Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1521498600000,0.064689,0.06503,0.063611,0.063779,4388.645,1521500399999,281.5571752,11251,1931.29,123.98375012,0
1521500400000,0.063777,0.064785,0.063649,0.06472,3263.981,1521502199999,209.16859959,9474,1639.391,105.11991675,0
1521502200000,0.064719,0.064856,0.064391,0.064725,3027.816,1521503999999,195.76281526,8595,1574.851,101.85768043,0
1521504000000,0.064691,0.06493,0.064373,0.06454,3831.106,1521505799999,247.62077001,8776,1490.424,96.36674445,0
1521505800000,0.06454,0.064773,0.06454,0.064726,2083.865,1521507599999,134.68790357,5527,1164.541,75.2854129,0
1521507600000,0.064654,0.064855,0.064595,0.064734,2588.371,1521509399999,167.54384649,7540,1292.419,83.69036171,0
1521509400000,0.064802,0.064933,0.064319,0.064431,3118.337,1521511199999,201.46808152,8116,1618.912,104.62052091,0
1521511200000,0.06443,0.064668,0.064137,0.06417,3005.186,1521512999999,193.64234635,7095,1584.069,102.10665757,0
1521513000000,0.06417,0.064495,0.064,0.064143,3080.548,1521514799999,198.04670297,6677,1684.354,108.34057408,0
1521514800000,0.064143,0.0645,0.0641,0.064186,2824.251,1521516599999,181.51670456,7003,1330.468,85.54059084,0
1521516600000,0.064185,0.064527,0.064185,0.064521,2272.439,1521518399999,146.27432601,5270,1172.925,75.52342056,0
1521518400000,0.064521,0.064678,0.063672,0.06377,3654.135,1521520199999,234.96130895,8398,1881.336,121.05458868,0
1521520200000,0.063684,0.063869,0.06316,0.06328,3716.178,1521521999999,235.80190987,9092,1704.892,108.24589355,0
1521522000000,0.063279,0.06355,0.063,0.063423,3126.751,1521523799999,197.85678315,7431,1455.209,92.15375144,0
1521523800000,0.063398,0.063719,0.063324,0.063584,1827.034,1521525599999,116.10832059,4126,952.294,60.53547382,0
1521525600000,0.063584,0.063655,0.063299,0.063519,2289.622,1521527399999,145.35938005,5331,979.55,62.20933283,0
1521527400000,0.063491,0.063887,0.063444,0.063601,2057.851,1521529199999,130.86748628,5766,962.841,61.25841763,0
1521529200000,0.063601,0.063698,0.063417,0.06349,2194.883,1521530999999,139.55940443,4117,842.215,53.565635,0
1521531000000,0.063489,0.0635,0.0628,0.062893,2738.152,1521532799999,172.91545742,5949,1367.782,86.40529942,0
1521532800000,0.062916,0.062974,0.062284,0.062733,3256.998,1521534599999,204.07039634,7168,1877.736,117.6463219,0
1521534600000,0.062733,0.062982,0.061916,0.062302,3779.128,1521536399999,236.4744687,7131,2268.515,142.07686083,0
1521536400000,0.062301,0.062654,0.061982,0.062485,4293.402,1521538199999,267.20449709,7183,2499.845,155.560343,0
1521538200000,0.062483,0.062735,0.062251,0.062595,1826.341,1521539999999,114.12064456,4116,969.347,60.57771283,0
1521540000000,0.062592,0.062657,0.062325,0.062396,1866.143,1521541799999,116.64858213,4356,980.504,61.30687594,0
1521541800000,0.062396,0.062477,0.062235,0.062404,1670.313,1521543599999,104.15724986,3769,1013.953,63.24724331,0
1521543600000,0.06247,0.062622,0.062272,0.062423,2184.712,1521545399999,136.30744003,5099,1127.435,70.36728998,0
1521545400000,0.062424,0.06262,0.062305,0.062589,2289.26,1521547199999,143.0728028,5981,932.296,58.29636652,0
1521547200000,0.062592,0.0627,0.062438,0.062588,1980.731,1521548999999,123.83211957,4732,752.294,47.05324638,0
1521549000000,0.062588,0.0631,0.062502,0.06297,2776.853,1521550799999,174.36212902,7041,1451.165,91.08749651,0
1521550800000,0.062964,0.0632,0.062773,0.062912,2676.644,1521552599999,168.61854726,7228,1388.242,87.48528489,0
1521552600000,0.062978,0.063079,0.06281,0.062815,2173.025,1521554399999,136.80689132,5550,1065.519,67.11001127,0
1521554400000,0.062865,0.062966,0.062571,0.062693,2456.897,1521556199999,154.18276649,5518,1277.314,80.19020241,0
1521556200000,0.062693,0.062863,0.062578,0.062755,2489.135,1521557999999,156.10881788,5903,1156.019,72.52618225,0
1521558000000,0.06276,0.062963,0.0627,0.0628,2121.982,1521559799999,133.34618109,5596,1001.079,62.93325084,0
1521559800000,0.062817,0.062981,0.062701,0.062791,2133.431,1521561599999,134.0649563,5535,1009.538,63.46631228,0
1521561600000,0.062867,0.062997,0.062646,0.06283,3862.112,1521563399999,242.59725289,9880,1942.822,122.08105155,0
1521563400000,0.062757,0.06295,0.062202,0.06253,4147.626,1521565199999,259.46891921,9603,1716.993,107.47005828,0
1521565200000,0.062533,0.062684,0.062376,0.062443,2722.73,1521566999999,170.13184208,7484,1179.456,73.73423909,0
1521567000000,0.062449,0.062782,0.0624,0.062662,2801.116,1521568799999,175.24054815,7573,1479.248,92.57798838,0
1521568800000,0.062729,0.0629,0.062624,0.06278,2682.578,1521570599999,168.34479579,7865,1367.932,85.87548025,0
1521570600000,0.062772,0.062909,0.062708,0.062797,2273.623,1521572399999,142.79073532,5986,1132.373,71.1430566,0
1521572400000,0.062728,0.063,0.0625,0.062612,2897.65,1521574199999,181.50672261,7652,1188.036,74.45239713,0
1521574200000,0.062544,0.0627,0.0623,0.062619,3097.381,1521575999999,193.54663763,9458,1584.736,99.0664718,0
1521576000000,0.062615,0.062903,0.0624,0.06269,3062.425,1521577799999,192.04068901,9319,1377.237,86.41466783,0
1521577800000,0.06269,0.062826,0.062526,0.06269,2269.885,1521579599999,142.30290851,7168,1190.63,74.67102054,0
1521579600000,0.06269,0.062751,0.06241,0.062736,2262.444,1521581399999,141.69648612,7090,1230.468,77.09247821,0
1521581400000,0.06267,0.062795,0.0625,0.062648,2286.969,1521583199999,143.30088137,7584,1032.599,64.74055902,0
1521583200000,0.06258,0.063,0.062511,0.062959,3168.031,1521584999999,198.92837761,8211,1580.499,99.27597092,0
1521585000000,0.062959,0.063001,0.062636,0.062674,2390.272,1521586799999,150.12588459,7529,1292.072,81.17471573,0
1521586800000,0.062674,0.06282,0.062452,0.06252,2851.697,1521588599999,178.62973641,6724,1374.115,86.09895756,0
1521588600000,0.062452,0.0627,0.062208,0.0626,2522.219,1521590399999,157.40932881,7481,1271.107,79.3584215,0
1521590400000,0.062599,0.062704,0.06228,0.062427,1862.25,1521592199999,116.45078938,5823,980.918,61.36207608,0
1521592200000,0.06249,0.0628,0.062215,0.062388,3137.567,1521593999999,195.7102393,6915,1492.955,93.17463147,0
1521594000000,0.062451,0.06265,0.062237,0.062285,2202.058,1521595799999,137.46469561,6145,1130.532,70.5948716,0
1521595800000,0.062262,0.062522,0.062224,0.0624,2303.85,1521597599999,143.55250017,5040,1619.425,100.92478263,0
1521597600000,0.062463,0.0628,0.062376,0.062414,2534.715,1521599399999,158.53230144,7104,1314.934,82.28091016,0
1521599400000,0.062414,0.062797,0.062414,0.062596,1662.246,1521601199999,103.99783821,5490,861.856,53.94832099,0
1521601200000,0.062594,0.0628,0.06254,0.062696,1802.49,1521602999999,112.92478294,4428,811.397,50.85795247,0
1521603000000,0.062654,0.0632,0.062578,0.062952,2044.858,1521604799999,128.41684973,4928,1065.22,66.92808866,0
1521604800000,0.062955,0.064548,0.06293,0.064491,5022.852,1521606599999,320.47913941,11330,2613.1,166.87375129,0
1521606600000,0.0645,0.064582,0.06375,0.064205,4941.484,1521608399999,317.49079317,10268,1756.504,112.77543205,0
1521608400000,0.06428,0.064887,0.064201,0.064603,3077.308,1521610199999,198.49945873,6283,1325.86,85.54789603,0
1521610200000,0.064603,0.064737,0.064336,0.064517,2539.91,1521611999999,164.04201866,5628,1127.904,72.86200323,0
1521612000000,0.064517,0.064645,0.064076,0.064471,2610.603,1521613799999,168.05756571,6017,1059.341,68.18426634,0
1521613800000,0.064471,0.064555,0.064371,0.064401,2482.182,1521615599999,160.01588461,4825,1324.307,85.39418118,0
1521615600000,0.064401,0.064668,0.064198,0.064325,2215.71,1521617399999,142.77943691,7269,1163.063,74.97165036,0
1521617400000,0.064324,0.064365,0.063841,0.063966,3376.503,1521619199999,216.43092991,10252,1726.62,110.71166504,0
1521619200000,0.063959,0.0645,0.0638,0.064063,5533.926,1521620999999,354.51835855,12509,2810.392,180.13186962,0
1521621000000,0.064033,0.064177,0.06,0.063585,4629.556,1521622799999,292.97097255,9832,1661.373,105.83902367,0
1521622800000,0.063517,0.063788,0.063364,0.063477,3277.266,1521624599999,208.32995286,7246,2094.836,133.18487519,0
1521624600000,0.06354,0.0638,0.063467,0.063653,2097.713,1521626399999,133.51319051,5069,1056.503,67.25352253,0
1521626400000,0.063651,0.063872,0.063538,0.063653,2818.554,1521628199999,179.41685038,5742,1491.502,94.9769787,0
1521628200000,0.063654,0.064,0.063614,0.06381,2510.791,1521629999999,160.19410834,5674,866.221,55.28741756,0
1521630000000,0.063878,0.064096,0.063676,0.063805,3374.799,1521631799999,215.55420249,6535,1749.535,111.76595368,0
1521631800000,0.063805,0.064191,0.063802,0.064048,2385.839,1521633599999,152.59489802,5818,1124.135,71.90801464,0
1521633600000,0.063988,0.06407,0.06377,0.063784,1933.346,1521635399999,123.52860704,5847,972.726,62.17074369,0
1521635400000,0.063784,0.063921,0.063426,0.063501,2983.928,1521637199999,189.89592919,7982,1363.24,86.80549725,0
1521637200000,0.063501,0.06368,0.063411,0.063572,3528.865,1521638999999,224.19851875,8221,1796.615,114.18516634,0
1521639000000,0.063637,0.063699,0.063305,0.063539,2423.395,1521640799999,153.88717827,6453,1235.946,78.51568171,0
1521640800000,0.063539,0.063714,0.063414,0.063456,2600.43,1521642599999,165.17885149,6469,1270.676,80.74833139,0
1521642600000,0.063456,0.063768,0.063346,0.063548,3426.073,1521644399999,217.81329548,5793,1793.478,114.05650674,0
1521644400000,0.063595,0.0638,0.063478,0.063692,3065.503,1521646199999,195.14065406,6811,1758.755,111.99777334,0
1521646200000,0.06368,0.063736,0.063344,0.063609,2906.983,1521647999999,184.89035398,7661,1454.981,92.58165897,0
1521648000000,0.063541,0.06377,0.0632,0.0633,4650.531,1521649799999,295.219597,10841,2231.777,141.73855669,0
1521649800000,0.063342,0.063523,0.062864,0.06298,3855.583,1521651599999,243.58858185,9341,1874.613,118.49566892,0
1521651600000,0.062915,0.063045,0.062258,0.062355,4454.331,1521653399999,279.76489889,11302,2278.475,143.19070625,0
1521653400000,0.062371,0.06279,0.062053,0.062712,4479.48,1521655199999,279.57993319,11750,2430.159,151.72710345,0
1521655200000,0.062637,0.062993,0.0624,0.062814,4123.123,1521656999999,258.59076776,11305,1958.433,122.88603799,0
1521657000000,0.06285,0.063244,0.06275,0.06297,3584.657,1521658799999,225.7988371,10199,1856.473,116.98975064,0
1521658800000,0.062901,0.063273,0.062898,0.06318,2393.627,1521660599999,151.15712606,6199,1438.076,90.84080675,0
1521660600000,0.063181,0.063253,0.063013,0.063118,1770.53,1521662399999,111.82471449,5385,810.704,51.21893297,0
1521662400000,0.063185,0.063191,0.062646,0.06296,2010.793,1521664199999,126.58562051,5508,1103.838,69.5061886,0
1521664200000,0.062961,0.063169,0.06275,0.063116,1453.975,1521665999999,91.66690525,4744,697.335,43.98534102,0
1521666000000,0.063114,0.06329,0.06293,0.063136,2129.804,1521667799999,134.45815539,5845,1063.671,67.17166356,0
1521667800000,0.063136,0.063342,0.06279,0.062901,2306.28,1521669599999,145.40641543,6353,1144.868,72.20613262,0
1521669600000,0.0629,0.06334,0.062848,0.063231,2854.614,1521671399999,180.2703456,6172,1270.536,80.25503715,0
1521671400000,0.063234,0.063315,0.062979,0.063111,1784.226,1521673199999,112.691104,5511,938.209,59.28418994,0
1521673200000,0.063111,0.063114,0.062492,0.062619,3965.621,1521674999999,248.52298108,5958,2824.056,176.93418328,0
1521675000000,0.062619,0.063048,0.062538,0.06302,2286.307,1521676799999,143.45189217,5805,1340.977,84.14519455,0
1521676800000,0.06295,0.063219,0.062907,0.0631,1782.837,1521678599999,112.39938941,5431,993.626,62.66319232,0
1521678600000,0.0631,0.063434,0.063078,0.063193,2096.438,1521680399999,132.43364678,5289,1236.959,78.1436328,0
1521680400000,0.063193,0.063303,0.063,0.063187,2087.076,1521682199999,131.83326681,5978,1098.324,69.40619192,0
1521682200000,0.063187,0.063363,0.063069,0.063253,2629.073,1521683999999,166.22327478,5608,1710.488,108.15663705,0
1521684000000,0.063341,0.06365,0.063183,0.063444,3428.443,1521685799999,217.54220349,7533,1837.462,116.61160672,0
1521685800000,0.063498,0.063636,0.0634,0.06351,2983.536,1521687599999,189.39622121,7295,1703.133,108.15944106,0
1521687600000,0.06351,0.063695,0.063333,0.063559,2214.987,1521689399999,140.64128899,6734,1004.454,63.81094863,0
1521689400000,0.063484,0.063546,0.063148,0.063232,2291.472,1521691199999,145.10290107,5344,1226.461,77.67919241,0
1521691200000,0.063232,0.063288,0.063,0.063174,1751.407,1521692999999,110.61543037,4354,859.439,54.29272196,0
1521693000000,0.063174,0.063255,0.063025,0.063111,1545.188,1521694799999,97.56391929,4532,804.045,50.78238542,0
1521694800000,0.063111,0.06329,0.063046,0.0631,2248.932,1521696599999,142.12279855,4972,1333.152,84.27070554,0
1521696600000,0.063165,0.063252,0.062984,0.063066,2063.041,1521698399999,130.29992667,5057,1187.588,75.03397297,0
1521698400000,0.063066,0.06317,0.062795,0.062839,1984.666,1521700199999,125.03918908,6106,1110.006,69.96320781,0
1521700200000,0.062842,0.06299,0.062815,0.062883,1532.871,1521701999999,96.41701319,5055,736.774,46.36222008,0
1521702000000,0.062883,0.062994,0.06274,0.062751,2127.84,1521703799999,133.72715488,5402,1143.952,71.91860836,0
1521703800000,0.062751,0.0629,0.0626,0.0629,2001.631,1521705599999,125.62551181,4962,1206.167,75.73157986,0
1521705600000,0.062831,0.063049,0.062816,0.06298,1708.672,1521707399999,107.51289485,5494,865.366,54.4746393,0
1521707400000,0.06298,0.063022,0.062593,0.062885,1761.8,1521709199999,110.82507689,4739,897.903,56.51762108,0
1521709200000,0.06282,0.063022,0.062771,0.062854,2089.633,1521710999999,131.4608188,5794,915.893,57.64272055,0
1521711000000,0.062857,0.063031,0.062239,0.06232,4981.667,1521712799999,311.74124557,12081,2252.861,141.02865267,0
1521712800000,0.062319,0.062373,0.06179,0.06192,3975.417,1521714599999,246.892345,10251,1741.634,108.21829876,0
1521714600000,0.061914,0.062246,0.06155,0.061975,2898.211,1521716399999,179.76314628,7955,1488.644,92.39749722,0
1521716400000,0.061974,0.062246,0.0618,0.06213,2930.785,1521718199999,181.82951664,7708,1498.578,93.00911265,0
1521718200000,0.06219,0.062282,0.061923,0.061996,2308.057,1521719999999,143.32662964,5660,1191.209,73.99825998,0
1521720000000,0.061996,0.062151,0.061613,0.062012,2144.753,1521721799999,132.91497475,4731,1086.635,67.36292939,0
1521721800000,0.062012,0.062282,0.061941,0.062166,1565.544,1521723599999,97.33068979,4840,801.735,49.86057299,0
1521723600000,0.062165,0.06218,0.06192,0.062018,1421.147,1521725399999,88.15680059,4190,620.714,38.52230735,0
1521725400000,0.061998,0.06207,0.0615,0.061567,3132.826,1521727199999,193.37857985,6743,1503.957,92.88979782,0
1521727200000,0.061567,0.061764,0.061364,0.061482,2402.04,1521728999999,147.83437142,7102,1042.553,64.19646212,0
1521729000000,0.061551,0.061599,0.061,0.061016,3830.156,1521730799999,234.75176931,8776,1510.043,92.58949826,0
1521730800000,0.061009,0.061679,0.061,0.061513,3594.62,1521732599999,220.47233108,9800,1782.226,109.34313161,0
1521732600000,0.061575,0.061685,0.061301,0.061599,4088.937,1521734399999,251.53591678,8239,2826.919,173.9417376,0
1521734400000,0.0616,0.0622,0.061519,0.062049,3727.452,1521736199999,230.77623743,8769,2070.21,128.21720797,0
1521736200000,0.062049,0.062189,0.06146,0.061497,2714.065,1521737999999,167.68725011,6763,1140.891,70.50769306,0
1521738000000,0.061565,0.061754,0.061336,0.06159,1965.842,1521739799999,120.99483132,5641,1013.318,62.38871525,0
1521739800000,0.061565,0.061958,0.061463,0.061949,2133.571,1521741599999,131.74354202,4725,1159.538,71.62645365,0
1521741600000,0.061949,0.062046,0.061668,0.061839,2390.946,1521743399999,147.9499934,4975,1293.668,80.08793467,0
1521743400000,0.061839,0.06186,0.061643,0.061712,2578.044,1521745199999,159.2108503,4141,1263.933,78.07771394,0
1521745200000,0.061712,0.062077,0.061695,0.061861,1983.764,1521746999999,122.7460609,6301,1004.152,62.15260387,0
1521747000000,0.061861,0.06209,0.061539,0.06176,2255.454,1521748799999,139.15935338,6409,1150.793,71.04113728,0
1521748800000,0.061696,0.0618,0.061366,0.061428,1680.459,1521750599999,103.45960803,4565,827.942,50.97279156,0
1521750600000,0.061413,0.06159,0.06136,0.061475,1220.901,1521752399999,75.02474388,5012,609.144,37.44889029,0
1521752400000,0.061474,0.061639,0.061364,0.0616,1721.506,1521754199999,105.83169535,5212,847.771,52.13186553,0
1521754200000,0.061535,0.06185,0.061527,0.061701,2078.396,1521755999999,128.22057398,4822,1132.785,69.90533426,0
1521756000000,0.06164,0.0621,0.061554,0.061892,2547.671,1521757799999,157.52111343,8755,1324.932,81.95589157,0
1521757800000,0.061884,0.062022,0.061751,0.061923,2360.339,1521759599999,146.15047183,6232,1150.18,71.24796782,0
1521759600000,0.061924,0.0621,0.061834,0.061986,2167.94,1521761399999,134.41855496,7109,1027.749,63.75830452,0
1521761400000,0.061987,0.062057,0.06185,0.061949,1953.307,1521763199999,120.99621644,4917,1083.246,67.13016953,0
1521763200000,0.061949,0.06205,0.061869,0.061932,1845.616,1521764999999,114.3418442,4313,997.33,61.80467175,0
1521765000000,0.061979,0.062189,0.061913,0.061914,1733.697,1521766799999,107.56026441,4951,950.163,58.97741915,0
1521766800000,0.061917,0.062082,0.061742,0.062026,2331.399,1521768599999,144.42151792,6828,1226.305,75.98914948,0
1521768600000,0.061951,0.06207,0.061816,0.061816,1636.491,1521770399999,101.40158462,4262,942.79,58.4395453,0
1521770400000,0.061903,0.061995,0.061608,0.061735,3061.853,1521772199999,189.11776697,7210,1519.94,93.92189681,0
1521772200000,0.061732,0.0619,0.061161,0.061259,3366.257,1521773999999,206.95631915,7406,1640.925,100.94336925,0
1521774000000,0.06126,0.061526,0.060941,0.061077,3221.521,1521775799999,197.32228262,6890,1525.711,93.50026183,0
1521775800000,0.06101,0.0614,0.06093,0.06129,2380.835,1521777599999,145.74087962,4819,1344.211,82.31428677,0
1521777600000,0.061365,0.061767,0.061288,0.061632,2034.764,1521779399999,125.19143539,5351,1069.797,65.84573453,0
1521779400000,0.061586,0.061766,0.060921,0.061475,2141.767,1521781199999,131.82683528,3997,921.285,56.78043892,0
1521781200000,0.061531,0.061612,0.061227,0.061375,2201.769,1521782999999,135.10756957,4392,1209.554,74.25479518,0
1521783000000,0.061311,0.0617,0.061261,0.061552,2557.217,1521784799999,157.34668604,5424,1422.131,87.53006309,0
1521784800000,0.06162,0.063,0.061535,0.061922,11430.927,1521786599999,709.46719788,17664,6800.585,422.32291591,0
1521786600000,0.06199,0.062519,0.061476,0.061657,4168.594,1521788399999,257.37387455,10245,2085.047,128.82916601,0
1521788400000,0.061653,0.061776,0.061022,0.06117,4130.615,1521790199999,253.31689053,10031,1846.009,113.2742185,0
1521790200000,0.061098,0.061653,0.061001,0.061169,4889.333,1521791999999,299.19705556,10756,2604.383,159.46902159,0
1521792000000,0.061169,0.0619,0.061066,0.06154,5138.231,1521793799999,316.23469114,10842,3030.878,186.66709601,0
1521793800000,0.061526,0.0617,0.061234,0.061458,2693.344,1521795599999,165.52118025,7792,1435.133,88.22112975,0
